,Exposure,VehValue,VehAge,VehBody,Gender,DrivAge,ClaimNb,ClaimAmount,ClaimOcc
27151,0.7827232292637585,2.9008526575349407,2,2,1,8,0,0.0,0
27152,0.8518730250456727,0.2031733719040012,3,3,1,5,0,0.0,0
27153,0.4517418550696156,1.7913297746140593,2,1,0,5,0,0.0,0
27154,0.9426719578356118,1.4610241329931362,2,1,0,3,0,0.0,0
27155,0.45740936745789434,1.0560744255305998,1,6,0,1,0,0.0,0
27156,0.698455365245018,1.2874219517730048,4,7,0,5,1,14956.10826540615,1
27157,0.378867575801489,3.3227987168490367,4,5,1,4,0,0.0,0
27158,0.2534567034627727,0.9740201166835482,1,2,0,1,0,0.0,0
27159,0.0665766624021889,2.348118805914951,4,6,1,5,0,0.0,0
27160,1.0757494553959863,2.513926952885073,4,6,1,2,1,965.3126704952692,1
27161,0.03809496781844374,0.7020267236738216,3,6,1,4,0,0.0,0
27162,1.0986519152887442,1.1842557219891656,3,3,1,4,0,0.0,0
27163,0.0,1.3676700021968522,4,1,0,1,0,0.0,0
27164,0.25681386950526053,0.6411288452157304,3,9,1,4,0,0.0,0
27165,0.8650483005317716,4.4510484188121,2,3,1,4,0,0.0,0
27166,0.6959126647348409,3.007217560867457,1,3,1,1,0,0.0,0
27167,1.1687309222408215,2.145997826712362,1,3,0,1,0,0.0,0
27168,0.6507165777742837,1.6790930317834363,2,6,0,3,0,0.0,0
27169,0.4142756191028908,0.86091134889191,3,2,1,2,0,0.0,0
27170,0.7644948370769452,1.7510837880839378,2,6,0,3,1,2091.911380244154,1
27171,0.7600535739094549,1.3149911613516296,1,1,0,2,1,5803.588599238115,1
27172,0.25651203284762314,1.4924566596144695,3,2,0,1,0,0.0,0
27173,0.41930050228155924,0.10660238303909719,3,2,1,2,0,0.0,0
27174,0.18220677301872917,1.0182963265146587,3,6,0,3,0,0.0,0
27175,1.320619970298766,3.771633379464112,2,6,0,1,0,0.0,0
27176,0.5280874725243697,1.8955077558495597,3,9,0,4,0,0.0,0
27177,0.39400042602942476,2.125340313870526,2,6,1,5,0,0.0,0
27178,0.6758033422072721,0.6703253352426473,3,6,0,4,0,0.0,0
27179,0.0,1.5963722434281764,3,3,1,3,0,0.0,0
27180,0.2846868450523656,1.239789908698366,1,6,1,3,0,0.0,0
27181,0.9844137507116085,1.8366160455611642,2,1,1,3,0,0.0,0
27182,0.15080995025756333,1.6862207573131909,2,6,0,1,0,0.0,0
27183,1.0812695366179756,1.1408875747481375,2,1,0,4,1,393.2236693870324,1
27184,0.42811524767524334,3.658054789973947,2,3,1,1,0,0.0,0
27185,1.0661976568417404,2.100406306346042,4,6,0,5,0,0.0,0
27186,0.7161302002730113,0.2618039559588803,3,1,0,2,0,0.0,0
27187,0.3193114765453633,1.0079270296869076,3,9,1,4,0,0.0,0
27188,0.5459206051160796,1.546671645302883,1,2,1,1,0,0.0,0
27189,0.6765773836243836,2.180758464217038,1,3,1,5,0,0.0,0
27190,0.6865487815915654,1.4148352160691435,3,3,1,4,0,0.0,0
27191,0.7012771638343774,2.9911804274185165,1,3,0,4,0,0.0,0
27192,0.8578119624272643,1.176797621410096,1,6,1,2,0,0.0,0
27193,0.5984033848048171,1.7674693720756427,2,6,0,4,0,0.0,0
27194,0.0,0.17623059385741535,3,1,0,3,0,0.0,0
27195,0.4973041263761131,1.0230583243799776,3,6,1,0,0,0.0,0
27196,0.3315920971164791,0.7870298274859991,3,3,1,2,0,0.0,0
27197,0.5963296788524552,0.7574188469493699,1,6,0,5,0,0.0,0
27198,0.6605176982325248,3.002177732123394,2,6,1,1,0,0.0,0
27199,0.05395180678639444,1.4323311195891866,2,1,1,4,0,0.0,0
27200,0.896817893330738,0.6928756046122031,3,6,0,5,0,0.0,0
27201,0.6677120772082364,1.4927025419583342,1,3,0,4,0,0.0,0
27202,0.0,2.0367257032460775,4,1,0,2,0,0.0,0
27203,0.22933059496891148,1.2300123611578804,1,6,1,5,0,0.0,0
27204,0.47384896488831124,4.877542229670478,2,3,1,3,0,0.0,0
27205,0.9040306643599838,1.494344981444621,1,3,0,5,0,0.0,0
27206,0.17811090958083037,3.247441051253509,4,3,1,4,0,0.0,0
27207,0.5335312398845148,1.415337317242783,2,1,0,6,0,0.0,0
27208,0.28570038149298604,1.7392170681169157,4,1,0,4,0,0.0,0
27209,0.773078667470322,1.8581522003182709,2,1,1,3,0,0.0,0
27210,0.11577249661600181,1.7734905231451863,4,6,0,2,0,0.0,0
27211,0.0,0.5971057382212781,3,3,1,4,0,0.0,0
27212,0.47971633269483704,0.5525990807111403,3,1,0,1,0,0.0,0
27213,0.8188569525720848,2.5266670070178807,4,6,0,4,0,0.0,0
27214,0.8513776664791382,1.0875065206435928,3,5,1,3,0,0.0,0
27215,0.1387192329060971,1.3117892722111506,4,1,1,2,0,0.0,0
27216,0.3355803076417768,2.1356739801106066,2,5,1,3,0,0.0,0
27217,0.7779560133150885,0.5063248903678235,3,6,0,4,0,0.0,0
27218,0.5749098170055512,1.8401206493689688,1,3,0,3,0,0.0,0
27219,0.8039247257959319,1.2560483244906255,2,1,1,2,0,0.0,0
27220,0.11979166146062403,1.3609263703159085,4,1,0,2,0,0.0,0
27221,0.5062267830241176,1.5864299027041446,2,1,0,3,0,0.0,0
27222,0.21451828701356884,1.34279298129408,4,1,1,1,0,0.0,0
27223,0.6134170702780154,2.2048427165975752,4,6,0,4,0,0.0,0
27224,0.41692689052789267,0.6856478032689517,1,1,0,5,1,741.1335370903881,1
27225,0.4235433193858801,1.7232679413901262,1,6,0,2,0,0.0,0
27226,0.5397018415488115,0.6796533344799045,3,3,0,3,0,0.0,0
27227,0.6042776345838655,0.7941152593530367,3,6,0,2,0,0.0,0
27228,0.4302518902189289,2.1578324804376248,3,3,1,3,0,0.0,0
27229,0.6084945333119152,1.2715796713032286,1,1,0,3,0,0.0,0
27230,0.3591113582106288,1.7875860114045057,2,6,0,2,0,0.0,0
27231,0.6972122780919154,4.2770399510387005,4,3,0,2,1,178.93444277045438,1
27232,0.5843946081776666,1.0733663705596577,1,1,0,6,0,0.0,0
27233,0.24975014091802503,2.3441637401597895,1,3,0,3,1,2130.2224435355615,1
27234,0.1145151003240803,0.9860222308803613,1,6,0,4,0,0.0,0
27235,0.38772349784564597,1.8670371822574794,2,6,0,4,0,0.0,0
27236,0.0,1.6296713196554788,2,6,0,4,0,0.0,0
27237,0.05748215447845639,1.8158025929960868,1,2,1,1,0,0.0,0
27238,0.28654408564865375,1.7001005393780972,1,3,1,4,0,0.0,0
27239,0.6958200782441559,0.9440492527273558,1,6,0,4,0,0.0,0
27240,0.17771816436654403,1.5651679783218002,1,3,0,5,0,0.0,0
27241,0.05827726011827883,2.1908488980975376,1,3,0,4,0,0.0,0
27242,0.2787420876292223,1.524114071691514,1,6,1,4,0,0.0,0
27243,0.21297237355533694,4.174510675162902,4,3,1,4,0,0.0,0
27244,0.27780129504238976,2.106252403580241,4,6,0,6,0,0.0,0
27245,0.33171609939159896,1.2599601082299552,4,1,0,2,0,0.0,0
27246,0.5674103410925475,1.7390081444688952,2,1,0,4,0,0.0,0
27247,0.5363885808100652,0.7314676066454888,3,1,1,4,0,0.0,0
27248,0.4645179417315125,2.307646537481876,4,6,0,3,0,0.0,0
27249,0.8100291646463633,0.9369750143725338,3,1,1,4,0,0.0,0
27250,0.9260046120087518,0.9765875579896982,3,4,0,1,1,404.92481438490177,1
27251,0.5596828990693531,1.68429517130391,3,2,1,4,0,0.0,0
27252,0.0,1.3606613465083521,4,1,1,2,0,0.0,0
27253,0.347942313486462,0.9290951277664603,1,1,0,5,0,0.0,0
27254,0.8401913779888235,2.4215757633453645,4,1,1,4,0,0.0,0
27255,0.9158346433918814,1.6556427096448987,2,1,0,5,0,0.0,0
27256,0.12300967164764992,0.31969299526503736,1,1,0,4,0,0.0,0
27257,0.5631884602380606,3.2734500788788408,1,3,1,6,0,0.0,0
27258,0.5213489425889225,1.5319978350271874,4,1,0,5,0,0.0,0
27259,0.18434247436665896,0.9340139731220894,2,1,1,3,0,0.0,0
27260,0.10133549612607606,2.014992498802436,4,1,1,4,0,0.0,0
27261,0.8977576158823624,1.3377682703653506,1,6,0,1,0,0.0,0
27262,0.6732612862703157,3.194804248842787,2,2,1,6,0,0.0,0
27263,1.0120162577273297,1.5682297839905244,1,2,0,1,0,0.0,0
27264,0.8268606021870473,2.205180255338468,2,6,0,1,0,0.0,0
27265,1.3132649984755265,3.2941581473303634,2,3,1,5,0,0.0,0
27266,0.510049399335517,0.6280535335814212,3,6,1,7,0,0.0,0
27267,0.15302939332021115,2.809507367903642,2,3,0,4,0,0.0,0
27268,0.32759555624032893,1.574064295295211,3,4,1,1,0,0.0,0
27269,0.4528139804902364,0.6827909694655225,1,1,0,2,0,0.0,0
27270,0.738357962478573,3.1129784638647893,4,3,1,1,0,0.0,0
27271,0.0,1.689880336628006,1,1,1,1,0,0.0,0
27272,0.11298880564453712,1.0613234380036267,1,1,0,3,0,0.0,0
27273,0.1339813190751037,1.0952499317930862,1,6,1,1,0,0.0,0
27274,0.17822420205838713,2.9454433727194256,1,3,0,5,0,0.0,0
27275,0.20372012705970638,1.064525891689168,1,6,0,5,0,0.0,0
27276,0.09374078286516857,0.9749087117835523,1,6,0,2,0,0.0,0
27277,0.6072340669534518,2.9438134085292837,4,6,0,5,0,0.0,0
27278,0.9981181345584402,1.2521435897506032,1,6,0,4,0,0.0,0
27279,0.040715461242297024,1.5196424198366614,1,3,0,4,0,0.0,0
27280,0.5413037495984451,1.0421465027027907,3,3,1,4,0,0.0,0
27281,0.45989243911308375,1.1710984022818,3,2,1,4,0,0.0,0
27282,0.6234310169476106,1.2670665497425073,1,6,0,1,0,0.0,0
27283,0.3675843090920121,1.3272737946294675,1,6,1,4,0,0.0,0
27284,0.8705640529508223,1.6265337911433815,2,1,0,2,0,0.0,0
27285,0.48876651699578677,1.7441107042666542,1,6,0,4,0,0.0,0
27286,0.17499635000516545,0.24504681161118214,3,1,0,5,0,0.0,0
27287,0.2488811478183829,3.764099170560017,2,3,1,2,0,0.0,0
27288,0.7868315595791069,1.389131478156904,2,1,1,1,1,136.0920757002635,1
27289,0.42060346525541037,3.362224710048454,1,3,0,4,0,0.0,0
27290,0.0,1.0061470701927786,3,1,1,4,0,0.0,0
27291,0.3406368621661975,2.105443771532205,1,2,1,3,0,0.0,0
27292,0.3526060693076586,3.0718950989744727,4,3,1,2,0,0.0,0
27293,0.31914675189195174,3.1274054167040486,4,2,1,2,0,0.0,0
27294,0.22018473016678747,1.4723396559541173,2,1,0,1,0,0.0,0
27295,0.608206429275687,3.0762658583147893,4,2,1,2,0,0.0,0
27296,0.28121994089986935,1.8024506682196013,4,1,0,4,0,0.0,0
27297,0.5544240613285041,1.5672719544613476,2,6,1,6,0,0.0,0
27298,0.43146722562396916,3.30250376633217,4,6,1,3,0,0.0,0
27299,0.9162473982418294,3.4934981787962336,2,3,1,2,0,0.0,0
27300,0.3334112740766473,1.3820740185507419,3,2,1,5,0,0.0,0
27301,0.31726003999067304,1.5952000610772983,1,6,1,2,0,0.0,0
27302,0.6496396395343988,0.8069270422263489,3,1,1,4,0,0.0,0
27303,0.2623692389672541,0.841017414589189,3,1,0,1,0,0.0,0
27304,0.8117123293760862,1.146030536600296,3,3,0,6,0,0.0,0
27305,0.13940653163454836,0.5623699186335982,1,1,0,5,1,486.7671879139457,1
27306,0.33504349290622304,1.0671505144049496,3,3,0,0,0,0.0,0
27307,0.7150046011353364,1.2176939603256196,1,3,0,4,0,0.0,0
27308,0.580743989729596,2.037074748811039,2,6,0,2,0,0.0,0
27309,0.35379525230482367,1.4049891128652898,4,1,0,2,0,0.0,0
27310,0.8630554296044269,1.4392365409863896,1,3,0,2,0,0.0,0
27311,0.38367785015220834,1.7715850457711793,4,1,0,6,0,0.0,0
27312,0.19464909583017004,1.2945117499195404,3,6,1,2,0,0.0,0
27313,0.0,1.9697743300831605,4,6,0,4,0,0.0,0
27314,0.0,1.1417596574153386,1,1,0,5,0,0.0,0
27315,0.8153553446469022,0.804443534991616,1,1,0,2,0,0.0,0
27316,0.3820691546721571,0.8188638892330256,3,6,0,5,0,0.0,0
27317,0.0518193663891347,2.9157938077400156,2,3,1,4,0,0.0,0
27318,0.6693655133409112,0.8180627823363859,2,1,1,2,0,0.0,0
27319,0.9256363173357278,2.202967006942934,4,6,0,4,0,0.0,0
27320,0.9387908799294711,1.3667721455685014,1,6,1,3,0,0.0,0
27321,0.3494355053610263,1.8722637437426677,2,6,1,1,0,0.0,0
27322,0.533894131187085,1.68008576046084,2,6,0,3,0,0.0,0
27323,0.22508263083990307,1.1827304783092694,1,6,0,3,0,0.0,0
27324,0.8033297047198751,2.0414244375191606,1,2,1,2,0,0.0,0
27325,0.17605249794397143,1.3914060099073864,2,1,1,2,0,0.0,0
27326,0.7390241441092831,1.9764923593301995,2,3,0,4,0,0.0,0
27327,0.46163530906861777,1.8225072174359622,1,6,0,2,0,0.0,0
27328,0.13591726648323005,1.324435483300905,1,6,0,4,0,0.0,0
27329,0.2505386263811902,2.659230111013878,2,5,1,1,0,0.0,0
27330,0.8264767841809333,1.61406750263814,2,1,1,4,0,0.0,0
27331,0.06234775145279636,1.6291063059939481,1,1,1,4,0,0.0,0
27332,0.3575906605163757,3.5728775892428555,2,2,0,3,0,0.0,0
27333,0.8534172802083146,1.8858103031553544,2,1,1,3,0,0.0,0
27334,0.20868561909389632,3.806231441213677,4,2,1,1,0,0.0,0
27335,0.23041837398573115,1.2359968484727555,2,1,0,5,0,0.0,0
27336,0.41805052931076175,0.9372323055806938,3,6,0,4,0,0.0,0
27337,0.5818576537418387,0.5729280369330849,1,1,1,3,0,0.0,0
27338,0.0687557770395103,2.846589103326464,4,3,0,4,0,0.0,0
27339,0.5883200503011093,4.686555582895036,2,3,0,4,0,0.0,0
27340,0.5359317696414178,2.648146443069,4,6,1,5,0,0.0,0
27341,0.7207847897234538,3.120218441586064,4,3,0,3,0,0.0,0
27342,0.3346753047070067,1.5212960365191224,3,3,0,3,0,0.0,0
27343,0.317175022967268,1.9328256319115926,2,6,0,5,0,0.0,0
27344,0.5435525118607578,2.3172954113129247,1,3,0,2,0,0.0,0
27345,0.1107867243248512,1.9444225190198592,2,6,1,2,0,0.0,0
27346,0.06172157841620429,1.525251267177417,2,6,0,3,0,0.0,0
27347,0.10070285605327556,2.524972628781722,3,9,0,2,0,0.0,0
27348,0.3493616386288926,2.743486436465726,2,3,0,2,0,0.0,0
27349,0.0,2.493634503258777,1,8,0,5,0,0.0,0
27350,0.500800856920102,1.8612503066665669,2,2,1,4,1,314.2023141611634,1
27351,0.8050848884918735,1.0972349343254795,1,1,0,4,0,0.0,0
27352,0.711926739627999,0.7722485102602776,3,6,0,2,0,0.0,0
27353,0.9585072978630468,0.5919344623759477,3,1,1,4,0,0.0,0
27354,0.6709551628203556,0.8603230748477921,1,6,0,2,0,0.0,0
27355,0.42797036534784744,1.6959234510674683,2,6,0,2,0,0.0,0
27356,0.057686412270896825,2.10339911841925,4,6,0,2,0,0.0,0
27357,0.7438614785491009,0.8699154933722641,1,6,1,4,0,0.0,0
27358,0.13037474275693633,0.4247370155737997,3,6,1,3,0,0.0,0
27359,0.21428510326636796,1.170820469514842,1,6,0,6,0,0.0,0
27360,0.4147940700251895,2.0945925075008964,4,6,1,4,0,0.0,0
27361,0.6373001770986351,4.0361712692374745,4,2,1,5,0,0.0,0
27362,0.5788969897909236,1.2128516151002398,4,1,0,5,0,0.0,0
27363,0.7988909641778521,3.0281752751623463,4,3,0,2,1,1776.4853088472867,1
27364,0.37663262831069055,1.047340375670657,1,6,0,1,0,0.0,0
27365,0.15619539317678532,1.7566752447024372,3,2,0,1,0,0.0,0
27366,0.674393649830235,1.5743438911724346,1,3,1,1,0,0.0,0
27367,0.3126953809013869,1.1018920080215198,1,6,1,3,0,0.0,0
27368,0.35491160129884447,1.9316980001205935,3,3,1,4,0,0.0,0
27369,0.5976071247809369,1.5066075103250463,3,3,1,4,0,0.0,0
27370,0.05832968121741966,1.623552073007968,2,6,0,2,0,0.0,0
27371,0.10044661784467157,0.8021169928708777,3,6,0,4,0,0.0,0
27372,0.31417627302538964,0.573095795720918,3,6,0,2,0,0.0,0
27373,0.39336867726599156,1.5708080460704517,1,2,0,4,0,0.0,0
27374,0.5392162878858371,2.9053456487789684,1,3,1,6,0,0.0,0
27375,0.8140639210001375,1.3733806927181336,1,6,0,0,1,1148.559181136966,1
27376,0.886108015078551,1.59572689718265,4,1,1,2,0,0.0,0
27377,0.1693035005188982,3.950621379842285,2,3,0,2,0,0.0,0
27378,0.299550704119501,0.7135922657071809,3,1,0,1,0,0.0,0
27379,0.3462040677332531,1.3336385900783814,4,1,0,1,0,0.0,0
27380,0.26040779271065373,1.7576986273893545,4,1,0,4,1,136.0920757002635,1
27381,0.5439461737281475,2.243191309055569,4,2,1,4,0,0.0,0
27382,0.8187088938880064,1.2280550954114213,2,1,0,3,0,0.0,0
27383,0.33494118985948934,1.684758904281347,3,10,0,3,0,0.0,0
27384,0.5806432538070831,1.0421977346180853,3,6,1,1,0,0.0,0
27385,0.7745188911374454,0.967094624816469,1,1,1,5,0,0.0,0
27386,0.3409268849392502,1.0139656428202881,3,2,1,5,0,0.0,0
27387,0.8513855113410551,0.7010511165780946,3,1,0,1,0,0.0,0
27388,0.3222496624090273,1.9625095615896893,2,1,0,3,0,0.0,0
27389,0.24684433643775625,0.9874365523200601,1,6,0,5,0,0.0,0
27390,0.27837941814388556,2.4157025602025355,4,1,0,4,0,0.0,0
27391,0.06598403044140178,1.0964965457332028,3,6,1,2,0,0.0,0
27392,0.3706889905047661,5.455849816110733,4,6,0,6,0,0.0,0
27393,0.2856101566785749,1.6823280147228372,2,6,0,2,0,0.0,0
27394,0.8305634869737668,2.567730747565429,2,6,0,4,0,0.0,0
27395,0.23830611211980884,2.573774377462169,2,6,1,0,0,0.0,0
27396,0.08045231274570486,1.4676674076216167,2,1,0,1,0,0.0,0
27397,1.0046823939189675,2.068318461264072,2,1,1,4,0,0.0,0
27398,0.6166705608841017,1.380600664697098,2,1,0,4,0,0.0,0
27399,0.676481560176297,1.1623257442114734,2,1,0,5,0,0.0,0
27400,0.3032957257054063,0.757926805084387,3,3,1,2,0,0.0,0
27401,0.6860095342699273,0.6749137114512047,3,6,0,4,0,0.0,0
27402,0.25850912663068526,3.9807682344061086,2,2,1,5,0,0.0,0
27403,0.7646515610710318,1.1177626982758149,3,3,1,2,0,0.0,0
27404,0.2497270700382681,1.539502960654644,2,1,0,2,0,0.0,0
27405,0.7730295428238454,0.9399024640410905,3,7,1,8,0,0.0,0
27406,0.0,1.5172930206709303,4,3,1,4,0,0.0,0
27407,0.41572437481421165,1.6659891916631648,2,6,1,6,0,0.0,0
27408,0.8752814509938251,3.516566719206436,4,3,0,4,0,0.0,0
27409,0.0,1.7065794004915662,2,6,0,3,0,0.0,0
27410,0.09632188793882884,1.2599121737198984,1,6,1,0,0,0.0,0
27411,0.056069064317239625,0.9165554864516913,3,6,0,4,0,0.0,0
27412,0.6512373587890621,2.454695302285481,1,4,1,1,0,0.0,0
27413,0.8641064358949986,3.008418261015721,2,2,1,3,0,0.0,0
27414,1.0399282237632135,1.055125446931119,1,6,0,4,0,0.0,0
27415,0.700503311507271,1.3407052667921433,1,2,1,1,0,0.0,0
27416,0.22227437028791333,0.6448744522447396,3,1,0,2,0,0.0,0
27417,0.634398496578199,0.5151678514870055,3,3,0,3,0,0.0,0
27418,0.0,1.1264686392599412,1,1,0,2,0,0.0,0
27419,0.6518040398519841,1.4384713234684388,1,6,0,4,0,0.0,0
27420,0.833494793829523,1.66071472241785,4,1,0,5,0,0.0,0
27421,0.43874443608883795,1.5412087045988292,3,7,1,3,0,0.0,0
27422,0.05591910219267787,6.02500353939508,4,3,1,1,0,0.0,0
27423,0.4893713201360541,4.5069164584138335,2,3,1,4,1,1343.021086788128,1
27424,0.5315050410621521,2.1733774072962255,4,2,1,6,0,0.0,0
27425,0.9039688072925793,0.7381672578942127,2,1,1,2,0,0.0,0
27426,0.7595595597173981,3.361464900738321,1,3,1,2,0,0.0,0
27427,0.3730093523995924,3.2153818841717463,2,3,0,1,0,0.0,0
27428,0.8083466405744854,2.8288639145922145,4,3,0,3,0,0.0,0
27429,0.05973641775913241,1.6669416664667474,2,6,0,3,0,0.0,0
27430,0.722221771003853,0.3167713540681836,1,7,1,6,0,0.0,0
27431,0.19382699814303467,0.7867407097998219,3,1,0,5,0,0.0,0
27432,0.1729570987124387,1.2888249257782491,1,1,1,5,0,0.0,0
27433,0.46115337160666947,1.5541599467805736,4,1,0,6,0,0.0,0
27434,0.48178174309074523,7.25703815647082,2,6,1,6,0,0.0,0
27435,0.23232268821274007,2.2115809308227345,3,3,0,3,0,0.0,0
27436,0.062032751264474884,1.326916660753366,4,1,1,1,0,0.0,0
27437,0.0,1.8428432037414741,1,2,0,5,0,0.0,0
27438,0.198946161162458,1.2195947113857386,1,1,0,5,0,0.0,0
27439,0.627094984966059,2.156773101437356,1,3,1,2,0,0.0,0
27440,0.6764383905760497,2.487948615858304,2,3,1,5,0,0.0,0
27441,0.5771993507232074,0.5820925784002648,3,1,0,5,0,0.0,0
27442,0.7374237631513356,1.8831463530672954,4,6,0,4,0,0.0,0
27443,0.45971811336292095,3.0494138602655845,4,3,1,4,0,0.0,0
27444,0.31320228699302644,0.6251117893487317,3,8,0,2,0,0.0,0
27445,0.37156732197319614,1.0057848578002715,4,1,0,5,0,0.0,0
27446,0.32254097345639754,3.3596915687350535,1,10,1,4,0,0.0,0
27447,0.5532763675015959,1.9179760441718348,1,4,1,2,0,0.0,0
27448,0.5150769355038938,1.4144384524347229,1,1,0,1,0,0.0,0
27449,0.16875844126836587,2.878764944105214,2,4,0,2,0,0.0,0
27450,0.0,1.3662203705515077,4,1,0,1,0,0.0,0
27451,0.019162735391762997,0.795042303476896,3,3,1,2,0,0.0,0
27452,0.3646643273767092,0.7794716679395346,1,1,1,3,0,0.0,0
27453,0.4326009512640427,1.700054784270731,4,6,1,2,0,0.0,0
27454,0.2227533984747282,1.6105651217788657,2,6,0,2,0,0.0,0
27455,0.801244277383596,1.8172543783194042,1,3,1,4,1,769.2901981987671,1
27456,0.6517939859161306,0.8890557330947395,1,6,1,6,0,0.0,0
27457,0.36980494789603485,0.37376048152785146,3,6,0,4,0,0.0,0
27458,0.5890755496963931,1.0384909344548512,2,1,0,1,0,0.0,0
27459,0.012507252644940792,1.3303897803427576,1,6,0,4,0,0.0,0
27460,0.3069835974035602,0.664788417001118,3,1,1,4,0,0.0,0
27461,0.24878896684418247,1.6738053170463403,4,6,0,1,0,0.0,0
27462,0.7076322457345646,1.9863181429801817,2,6,0,3,0,0.0,0
27463,0.5100877091062654,0.7894597628766691,3,1,0,4,1,4434.531399192858,1
27464,0.48556133866402895,2.9308648059739815,2,7,1,5,0,0.0,0
27465,0.0,1.0796700197636375,1,6,0,2,0,0.0,0
27466,1.1135619384802986,0.7700227738621106,1,6,0,2,0,0.0,0
27467,0.2866480281139564,0.4560301279944581,3,1,0,2,0,0.0,0
27468,0.37440971479615437,0.6011232720924333,3,6,1,5,0,0.0,0
27469,0.0,1.38156481301229,4,1,0,1,0,0.0,0
27470,0.18688615031036737,2.3901774319996525,1,3,0,2,0,0.0,0
27471,0.613671288995776,5.588582931898183,4,3,1,4,0,0.0,0
27472,0.8091461502305728,2.8271758840818384,4,3,0,4,0,0.0,0
27473,0.2689638988978248,0.25188153880416086,3,1,0,5,0,0.0,0
27474,0.2577125324085142,1.0632954485095987,3,6,0,1,0,0.0,0
27475,0.8603931141353867,1.2177435724448638,3,3,0,2,0,0.0,0
27476,0.8692302288215892,0.7317339845056443,3,4,0,5,0,0.0,0
27477,0.9280965106238264,2.5665097503342786,4,6,1,2,0,0.0,0
27478,0.3695719132918427,1.668664173258749,2,6,1,4,0,0.0,0
27479,0.5663083219925015,1.211938862389982,1,6,1,2,0,0.0,0
27480,0.24736536136130347,2.1149201319212274,4,6,1,5,0,0.0,0
27481,0.5203714976293811,2.0269369087572087,2,6,1,4,0,0.0,0
27482,0.5137182428133438,1.008406182492699,3,7,0,1,0,0.0,0
27483,0.4844188735929604,1.3607559989371363,4,3,1,1,0,0.0,0
27484,0.40510730187176397,2.409158628257279,4,6,0,4,0,0.0,0
27485,0.08236985156697918,4.695554741067376,4,3,1,4,0,0.0,0
27486,0.825047120507732,1.3789888514333752,1,6,0,2,0,0.0,0
27487,0.6309681884892199,0.5818755688685919,3,1,0,2,0,0.0,0
27488,0.41436784958666606,1.4144287451857762,2,6,0,5,0,0.0,0
27489,0.34209978196539625,0.559871801109586,3,6,1,3,0,0.0,0
27490,0.3396425512976474,0.6842369372492383,3,3,1,5,0,0.0,0
27491,0.7273842433428168,1.1026066274361264,2,1,0,2,0,0.0,0
27492,0.8447807387058666,2.549320386763318,2,2,1,7,0,0.0,0
27493,0.6359417846730068,1.380019498096031,1,6,0,5,0,0.0,0
27494,0.2956393809414425,1.5891167863899236,2,1,0,2,0,0.0,0
27495,0.43041189730338547,2.1731651946812565,4,6,0,5,0,0.0,0
27496,0.9166364210322895,0.9476006618131567,1,6,0,4,0,0.0,0
27497,0.6410932140806654,4.397132720050356,2,3,1,4,0,0.0,0
27498,0.766388883242658,1.7752052594339245,1,5,1,2,0,0.0,0
27499,0.7688359306249737,1.3953707179701293,2,6,0,3,1,136.0920757002635,1
27500,0.07905660030114764,1.335492746015969,3,3,1,2,0,0.0,0
27501,0.17149650962942736,0.8041695992870184,2,1,0,2,0,0.0,0
27502,0.4894498802006161,1.9736757478032942,3,2,1,5,0,0.0,0
27503,0.35607473070525025,0.6365493928119241,3,1,0,3,0,0.0,0
27504,0.033855880766734014,1.1062201378070382,3,3,0,2,0,0.0,0
27505,0.4233399389762965,3.014007601541104,2,3,0,4,0,0.0,0
27506,0.9776092947035407,0.749908596416577,3,1,0,4,0,0.0,0
27507,0.6971576534347523,3.510440623807831,4,3,0,4,0,0.0,0
27508,0.40385878946256126,1.5675360037545825,2,6,1,3,0,0.0,0
27509,0.4612369297948269,5.379686084927359,4,7,1,1,0,0.0,0
27510,0.11280702833459272,1.6945326910851388,4,1,1,4,0,0.0,0
27511,0.0,0.9854362759828172,3,2,1,5,0,0.0,0
27512,0.42085622577937915,0.9933381909958583,2,6,1,4,0,0.0,0
27513,0.13903291776604737,0.7587930627200354,1,1,0,3,0,0.0,0
27514,0.7544275859139791,2.2400763127668006,2,6,1,3,0,0.0,0
27515,0.8600990738013439,1.1915461207817684,1,1,0,3,0,0.0,0
27516,0.3421309722013684,0.9691663774603675,3,1,0,1,0,0.0,0
27517,0.35945388453111105,1.4766739988757338,1,6,1,4,0,0.0,0
27518,0.7203242129027674,0.7555973447611852,3,1,1,2,0,0.0,0
27519,0.5732883038800802,1.7206316306794258,2,6,1,6,0,0.0,0
27520,0.5011620782909939,1.9697711111758693,2,6,0,4,0,0.0,0
