,Exposure,VehValue,VehAge,VehBody,DrivAge,ClaimNb,ClaimAmount,ClaimOcc
32673,0.42817665425813434,0.23229009179465443,3,1,5,0,0.0,0
32674,0.4112936382300419,2.2793229687462735,2,6,1,0,0.0,0
32675,0.07267605618914785,3.0646057862059486,4,6,3,0,0.0,0
32676,0.6866379423859762,1.8943190298393804,1,2,2,0,0.0,0
32677,0.46871835396916234,0.6052575500217086,3,6,1,0,0.0,0
32678,0.3829851656565555,0.789227534073252,3,6,1,0,0.0,0
32679,0.24767946757218579,0.8223298976366705,2,3,4,0,0.0,0
32680,0.13568888926161515,1.3901321000131095,2,6,3,0,0.0,0
32681,0.0,0.7346900554866038,1,1,2,1,653.3691918710011,1
32682,0.310828668998512,2.0424193740116006,3,3,5,0,0.0,0
32683,0.2961616841242015,1.833460183720842,4,1,2,0,0.0,0
32684,0.3824523467878334,3.310468533006566,2,3,3,0,0.0,0
32685,0.184537889166635,1.7304256382504557,4,1,5,0,0.0,0
32686,0.8052661902890246,0.779353221535912,1,1,6,0,0.0,0
32687,0.6150538833238512,0.5741118693731322,3,1,4,0,0.0,0
32688,0.05283647300809907,1.9264572006117349,4,6,5,0,0.0,0
32689,0.0,0.33420924832237353,3,1,2,0,0.0,0
32690,0.059005413765595705,2.419061670203381,1,5,2,0,0.0,0
32691,0.6149256452748955,2.885511854956955,4,6,2,1,1051.8329437864004,1
32692,0.43374682158237043,3.1964133528837166,2,3,4,0,0.0,0
32693,0.16574654495374386,1.4907282422158747,4,1,3,0,0.0,0
32694,0.1866871461565433,1.6594611672859048,4,1,1,0,0.0,0
32695,0.48456921353486,1.7858546978963212,4,1,2,0,0.0,0
32696,0.12833014959663408,3.4076478933186345,4,7,4,0,0.0,0
32697,0.434029585645391,1.0113373107645423,2,1,6,2,1281.6044610870363,1
32698,0.7057362570603394,1.7005128272640515,2,6,2,0,0.0,0
32699,0.44679269147759976,0.8971936774108872,3,1,5,0,0.0,0
32700,0.37607711037076574,0.779513478260913,1,6,1,0,0.0,0
32701,0.21363403298318462,1.7138630059303979,2,6,1,0,0.0,0
32702,0.9604257276302539,1.7416156252313715,1,6,4,0,0.0,0
32703,0.8574240685377051,0.6861425861266439,3,6,2,0,0.0,0
32704,0.312766255717858,1.213283051473419,2,1,3,0,0.0,0
32705,0.5539369017423995,1.030420521140106,2,1,1,0,0.0,0
32706,0.2478461114432018,2.0371870291673377,2,6,4,0,0.0,0
32707,0.4783585589752352,1.4865083829969987,2,6,3,0,0.0,0
32708,0.19088820603303192,1.529487530705161,1,6,5,0,0.0,0
32709,0.8747302148619249,1.3020544397890483,1,6,3,0,0.0,0
32710,0.31465472028134034,1.5471319465309312,3,3,6,0,0.0,0
32711,0.0,1.647190327804339,4,1,6,0,0.0,0
32712,1.071849343276663,0.47286844244259596,3,6,5,0,0.0,0
32713,0.7347726891257387,1.4599014079858477,3,0,0,2,12802.05994282234,1
32714,0.420065616323462,1.5644002494592717,3,3,2,0,0.0,0
32715,0.8312620164738596,0.8214450129371991,1,6,3,0,0.0,0
32716,0.44008992179031486,0.7234812013217164,3,1,2,0,0.0,0
32717,0.2647097717847343,0.7348584222349621,1,5,2,0,0.0,0
32718,0.6835691815690148,2.002858219633542,3,3,5,0,0.0,0
32719,0.24623827120355307,0.8825363912783818,1,1,2,0,0.0,0
32720,0.07623374544642464,0.9474549262749076,1,1,1,0,0.0,0
32721,0.39837865331591793,0.8258419690358019,3,6,2,0,0.0,0
32722,0.3776413581147528,0.6741435684755999,1,1,1,0,0.0,0
32723,0.3966440906328262,1.5952279328402108,1,3,2,0,0.0,0
32724,0.2920102862190798,4.9032714370641575,4,3,4,0,0.0,0
32725,0.832522322252059,1.0750912232648049,1,1,2,0,0.0,0
32726,0.530858351510873,0.8926437068188254,1,1,4,0,0.0,0
32727,0.5093570861382791,1.9365601647968698,1,6,4,0,0.0,0
32728,0.07296958543658694,6.304361440341241,4,3,1,0,0.0,0
32729,0.0070631456905799195,1.6137273221550046,3,3,1,0,0.0,0
32730,0.2099112376969094,0.6531041233156694,3,1,2,0,0.0,0
32731,0.10717537138024869,2.0636103056952546,3,3,2,0,0.0,0
32732,0.4342341496414039,2.297714062944629,2,6,4,0,0.0,0
32733,0.38632348822835205,1.5475228007359392,3,2,4,0,0.0,0
32734,0.5727708221800785,5.548699256044049,4,6,5,0,0.0,0
32735,0.39259958114934523,6.891897491061966,4,6,1,0,0.0,0
32736,1.1000574226283701,0.7461087547570711,3,6,4,0,0.0,0
32737,0.3353307987473608,6.043833230337393,4,3,3,0,0.0,0
32738,0.10521590430325584,0.8769720948356003,1,6,2,0,0.0,0
32739,0.6898983375734014,1.6000181691089228,1,6,3,0,0.0,0
32740,0.9441168304031309,1.0585988495545504,3,3,1,0,0.0,0
32741,0.5219795914713251,1.002035297592656,3,6,5,0,0.0,0
32742,0.40650737698708955,3.765293282038991,1,3,4,0,0.0,0
32743,0.5365983213130768,0.8072869798625512,3,6,4,0,0.0,0
32744,1.1715121763202683,0.4439385688894284,3,6,4,0,0.0,0
32745,0.3579288246197524,0.711906659163984,1,1,4,0,0.0,0
32746,0.20008603253489127,0.9664962867592375,3,1,3,0,0.0,0
32747,0.07451368382215434,1.2953774380212364,1,6,5,0,0.0,0
32748,0.7127803645978787,1.1578150809335352,2,1,2,0,0.0,0
32749,0.10968493038369348,4.636716574671029,4,3,3,0,0.0,0
32750,0.6246954404013862,1.733058941876768,4,6,4,0,0.0,0
32751,0.38140123654729,2.1301048389510626,4,6,2,0,0.0,0
32752,0.5982312709928185,18.937814117950822,4,10,4,0,0.0,0
32753,0.9877002283985038,5.8536896721473415,2,3,1,1,2098.2019631062717,1
32754,0.5585840665221815,3.8312713583840985,4,2,3,1,409.32447640768066,1
32755,0.39526016281947896,1.5160374510621635,2,1,3,0,0.0,0
32756,0.6039158298386245,2.3285014665491994,4,6,4,0,0.0,0
32757,0.7135171541178071,2.8107809922511278,1,3,4,0,0.0,0
32758,0.20910226624701012,0.9961460066978731,3,1,3,1,1834.2094078101686,1
32759,0.8137236543531656,1.4933429836478473,4,3,2,0,0.0,0
32760,0.9273565067991092,1.092880223748307,1,1,3,0,0.0,0
32761,0.33197918349998407,1.5068197724142838,2,6,1,0,0.0,0
32762,0.3410951413020826,0.7995117618267048,3,6,5,0,0.0,0
32763,0.6158529321926676,1.1932150790374971,3,4,4,0,0.0,0
32764,0.24239185333985558,0.5782494220387417,1,1,5,1,8224.578188474083,1
32765,0.6966479175870672,0.7883352281682018,1,1,4,0,0.0,0
32766,0.913058270719121,0.8398583391503538,1,1,1,0,0.0,0
32767,0.6475774772974627,1.1897834275168337,1,6,5,0,0.0,0
32768,0.229288320777946,1.4231006680078502,1,6,4,0,0.0,0
32769,0.827174552168911,1.804638299930865,2,6,4,0,0.0,0
32770,0.0684592607566829,1.3827747573635332,3,3,1,0,0.0,0
32771,0.04508027406202386,2.0057216144980776,2,6,2,0,0.0,0
32772,0.7115547739876269,1.8969343359292168,1,3,2,0,0.0,0
32773,0.3020251230503497,1.0224910798974047,1,1,1,0,0.0,0
32774,0.14982325034029204,1.5232446669863045,4,1,4,0,0.0,0
32775,0.16094213780865857,1.0776954952992415,1,6,3,1,136.0920757002635,1
32776,0.9098761820827633,1.73113171186932,2,1,4,0,0.0,0
32777,0.5107674023304476,0.0,3,1,1,0,0.0,0
32778,0.33218600404643567,1.1966919237405493,1,1,2,0,0.0,0
32779,0.2610932665505772,1.7403139545233082,1,4,1,0,0.0,0
32780,0.48342947425240623,1.8084471594382843,4,1,6,0,0.0,0
32781,0.475615887984323,1.0016867512060759,1,6,4,0,0.0,0
32782,0.16510873957969846,1.337518176998867,2,1,2,0,0.0,0
32783,0.1788806651378554,1.659078778172046,2,6,5,0,0.0,0
32784,0.6245751183033801,1.8374967280675083,3,3,2,1,1143.2398979556674,1
32785,0.026066868062756543,1.534724130699392,3,1,1,0,0.0,0
32786,0.022684218579674342,1.355390733168437,1,1,4,0,0.0,0
32787,0.36979661067519,1.4354974625434076,3,9,2,0,0.0,0
32788,0.36719911812159955,0.5753684318503576,3,1,2,0,0.0,0
32789,0.5005477233704104,1.1845889242985919,1,1,1,0,0.0,0
32790,0.2792562626455725,1.0249509972606077,3,3,1,0,0.0,0
32791,0.15781278438157853,3.394319113515251,2,3,1,0,0.0,0
32792,0.3000889640074402,3.9090961499958943,2,3,4,1,824.4925014658685,1
32793,1.010370396603168,1.3412237339860067,4,1,1,0,0.0,0
32794,0.6623930182123126,0.8284037797106747,1,1,4,1,136.0920757002635,1
32795,1.0205161982077349,0.8675634214356852,3,5,2,0,0.0,0
32796,0.47472187766120644,0.7987368268231134,1,1,1,0,0.0,0
32797,0.8032337948730861,1.6206509594531133,1,4,2,0,0.0,0
32798,0.14526406162524297,3.262704099433222,4,3,7,0,0.0,0
32799,0.5462429390459033,3.0241923114882745,1,3,4,0,0.0,0
32800,0.9252735258690299,2.0100565574276126,1,2,4,1,6597.58078625194,1
32801,0.8424188043562185,1.4912426898197324,2,1,5,0,0.0,0
32802,0.9870263751003201,0.1531765291092304,3,6,6,0,0.0,0
32803,0.9322207461184191,1.1202412805167143,3,6,4,0,0.0,0
32804,0.07607491016603057,2.199862461935532,4,6,2,0,0.0,0
32805,0.17501802412985606,1.1951381573816202,3,4,1,0,0.0,0
32806,0.25653783321509527,0.589429947137702,2,3,4,0,0.0,0
32807,0.29019344707015715,0.688375026617994,3,1,4,0,0.0,0
32808,0.4925560019764115,1.5089832152565845,1,6,4,0,0.0,0
32809,0.3645917946521333,1.9513559063836619,1,3,1,0,0.0,0
32810,0.3482668536460069,1.9490006653802316,3,3,2,0,0.0,0
32811,0.5936535429133124,1.6462463467957655,3,6,2,0,0.0,0
32812,0.0,0.22973553390875012,3,3,4,0,0.0,0
32813,0.6914600094695567,2.9530217235361986,2,3,5,0,0.0,0
32814,0.3459301887951666,1.2030145332115625,1,2,4,1,1390.204203029757,1
32815,0.3567492505753988,1.243321026439645,4,1,4,0,0.0,0
32816,0.03166017849736352,1.7351184027382525,4,6,3,0,0.0,0
32817,0.5387618590913849,3.466878279596989,1,3,4,1,449.33396197378624,1
32818,0.6798985458548361,4.677118011084143,2,3,2,0,0.0,0
32819,0.6642328480244575,0.4021337417699862,3,1,2,0,0.0,0
32820,0.43523880515157604,1.7267309499532517,4,1,6,0,0.0,0
32821,0.6788286543292161,1.85978103610099,3,3,2,1,2277.162657501171,1
32822,0.44250993416009576,2.9448888303679563,1,3,2,0,0.0,0
32823,0.6880788528805217,0.5737605331134366,3,6,3,0,0.0,0
32824,0.4297676918372756,4.085869137069595,2,3,5,1,862.7775064467593,1
32825,0.3432690399522992,1.3923723234285592,1,6,2,0,0.0,0
32826,0.5584718293002587,1.10002205024588,1,1,2,0,0.0,0
32827,0.39798532933359243,1.29784807650283,1,3,4,0,0.0,0
32828,0.036075960104692995,1.6932124542558002,4,1,1,0,0.0,0
32829,0.010545322831656323,4.018699022282119,4,6,2,0,0.0,0
32830,0.33043294014276386,2.0433442724380573,2,3,5,0,0.0,0
32831,0.7243617598616725,0.5495367155598274,3,1,2,1,628.312229449286,1
32832,0.37390786105549784,1.2875641269194216,2,1,5,0,0.0,0
32833,0.0,1.2966945910622365,1,1,1,0,0.0,0
32834,0.4690232264122178,3.141208727432885,4,2,6,0,0.0,0
32835,0.9086592940370644,1.3746332471166174,2,1,4,0,0.0,0
32836,0.767051223310139,1.5316936509023984,1,5,1,2,3156.2323723079126,1
32837,0.686576996250682,2.840450721886266,4,6,3,0,0.0,0
32838,0.8046681549605609,1.1041257988443514,3,6,1,0,0.0,0
32839,0.4953541554957176,0.7602735906396207,1,2,1,0,0.0,0
32840,0.09207860645887228,1.2968538876321074,4,1,4,0,0.0,0
32841,0.858716489551753,0.6809263342433913,3,1,4,0,0.0,0
32842,0.07695779320382745,1.4742380965274893,4,1,4,0,0.0,0
32843,0.40940215107233857,1.5342506295348894,1,1,2,0,0.0,0
32844,0.4042053515179572,4.8822449770732215,2,3,4,0,0.0,0
32845,0.1586427284707334,1.5866100614068446,1,6,3,0,0.0,0
32846,0.15029513302379638,0.5909943888982068,3,6,1,0,0.0,0
32847,0.34885832596939653,1.1705972610707858,2,1,1,0,0.0,0
32848,0.671586072104684,2.4016764326911657,4,6,2,0,0.0,0
32849,0.09250954297223446,2.4965266312130865,1,3,2,0,0.0,0
32850,0.7126563599418191,1.4653192322855146,1,6,4,0,0.0,0
32851,0.8457229646980808,0.7067660747534461,3,4,4,0,0.0,0
32852,0.4447734421585063,1.3936701508041005,1,2,4,0,0.0,0
32853,0.05739145419946989,1.465265591287534,2,1,2,0,0.0,0
32854,0.6296452450208028,3.9949801595658276,4,3,2,0,0.0,0
32855,0.7591082572835914,2.429402508302941,4,6,0,0,0.0,0
32856,0.7520136989328152,1.4656109418541674,1,6,4,0,0.0,0
32857,0.5551103343391027,12.708509759019497,4,6,7,0,0.0,0
32858,0.27605496075286184,1.4383660697947624,1,6,2,0,0.0,0
32859,0.08195494577027557,1.2902410647183191,3,3,3,0,0.0,0
32860,0.42507593867879545,0.9481633963768765,1,6,2,0,0.0,0
32861,0.43670808203443867,0.7921083347673511,1,1,4,0,0.0,0
32862,0.8564501510973974,1.6750525220616885,2,1,4,0,0.0,0
32863,0.5234970714737959,3.002897380978072,1,3,2,0,0.0,0
32864,0.2213489262566668,4.414142019041965,1,3,4,0,0.0,0
32865,0.1602773268503801,2.855018305740664,2,3,2,0,0.0,0
32866,0.251671440579751,1.8053905033968993,2,6,1,0,0.0,0
32867,0.31418645930524014,3.5314957558103655,4,3,3,0,0.0,0
32868,0.11360690306970161,0.6797281933929282,3,6,3,0,0.0,0
32869,0.4201330129753172,0.6271318446900758,3,1,6,0,0.0,0
32870,0.13485406935305155,1.5111096621427056,1,8,5,0,0.0,0
32871,0.2892838343364501,0.5682463259543733,3,6,5,0,0.0,0
32872,0.6852970977833459,1.734008482466624,2,6,5,0,0.0,0
32873,0.6047126082840091,2.0741184818817624,1,3,4,0,0.0,0
32874,0.45111886258543343,0.5337900025881324,3,3,3,0,0.0,0
32875,0.4249602556558473,1.8162224435641265,4,1,1,0,0.0,0
32876,0.06503615062041818,0.7152172614541021,1,6,3,1,4164.676359000844,1
32877,0.5392123381060496,3.2981903519723725,1,3,2,0,0.0,0
32878,0.09235593352658789,1.2697895001596378,2,1,5,0,0.0,0
32879,0.5139325102916166,0.8295310445710674,3,6,4,0,0.0,0
32880,0.14166308454931892,2.2943283850968603,1,2,2,0,0.0,0
32881,0.12172750935606763,1.9900986212005152,2,6,2,0,0.0,0
32882,0.3367957257517044,1.218891235661618,2,1,1,0,0.0,0
32883,0.5175628253577722,4.209926105604751,4,3,5,0,0.0,0
32884,0.31697772958632875,0.5345440706462905,3,6,1,0,0.0,0
32885,0.5322288061049214,2.4930262268591514,1,3,5,0,0.0,0
32886,0.5660150271871361,0.7841699125338158,3,6,4,0,0.0,0
32887,0.553152930504294,0.8368199251194034,3,6,1,0,0.0,0
32888,0.41128081881443906,2.866843474867473,4,6,5,0,0.0,0
32889,0.4239131066884711,1.6585514103441419,4,1,3,0,0.0,0
32890,0.11790926923725681,0.530105890069321,1,1,1,0,0.0,0
32891,0.7770192846860682,2.6412316907126008,4,6,2,0,0.0,0
32892,1.0248624551498735,1.3048815550301072,3,3,5,0,0.0,0
32893,0.5014683465692952,1.5921085916613553,3,9,2,0,0.0,0
32894,0.00993138217683992,1.639031870374414,4,1,5,0,0.0,0
32895,0.9701790379024123,0.9260391033847049,3,6,4,0,0.0,0
32896,0.05626115469216919,1.6010571665889186,2,1,6,0,0.0,0
32897,0.5470851668601989,1.6248744581860028,2,1,1,0,0.0,0
32898,0.6517163995012577,1.0977196334945951,3,2,4,0,0.0,0
32899,0.27486983016237215,1.4688115306212755,4,6,2,0,0.0,0
32900,0.33597203562259553,4.122075084575972,2,3,3,0,0.0,0
32901,0.6432713208331879,0.36558136603662184,3,1,4,0,0.0,0
32902,0.22111859895215635,2.8859420587523044,2,3,4,0,0.0,0
32903,0.16421244179862315,0.6360930666152889,3,6,5,0,0.0,0
32904,0.829646644227092,1.1194757106684476,1,6,2,0,0.0,0
32905,0.28637153849698516,1.5777082730953769,2,6,5,0,0.0,0
32906,0.7135340458947196,4.047311460925389,2,6,1,0,0.0,0
32907,1.0448837545939818,1.4637329325017765,3,3,1,1,211.54136617210617,1
32908,0.3190049445021337,1.1370447053935382,3,3,4,0,0.0,0
32909,0.0,1.2138476480626892,1,1,1,0,0.0,0
32910,0.6982100183330829,3.001402107698281,2,3,5,0,0.0,0
32911,1.0482160986969593,2.123866833696675,2,3,4,0,0.0,0
32912,0.13478127928962913,1.477851767239927,2,6,3,0,0.0,0
32913,0.13374835888606418,1.2822413154866061,1,6,1,0,0.0,0
32914,0.34277474274675246,3.8525236960222804,4,2,1,0,0.0,0
32915,0.550331978886197,2.720420319899321,2,4,3,0,0.0,0
32916,0.39119406976012217,1.098906286004039,1,6,5,0,0.0,0
32917,0.1020509900725653,3.9465325407276297,4,3,2,0,0.0,0
32918,0.8199166555351272,1.7897442736003708,2,6,3,0,0.0,0
32919,0.3599581650280521,1.5814958732718918,1,1,4,0,0.0,0
32920,0.3793665693398049,3.0425583964459237,1,3,1,0,0.0,0
32921,0.11571497912170148,2.903469487117527,2,3,2,0,0.0,0
32922,0.5358492534426401,3.6363282545890376,4,2,3,0,0.0,0
32923,0.46831820415691605,5.201215835691661,2,6,2,0,0.0,0
32924,0.4082614026403654,0.4989533517031781,3,1,6,0,0.0,0
32925,0.3798718831860072,1.9202844603717233,2,1,2,0,0.0,0
32926,0.31158422240546524,4.3673436552427205,2,3,6,0,0.0,0
32927,0.5132805928105812,1.3567560905781888,3,3,1,0,0.0,0
32928,0.7422981897015815,1.3013755334650718,2,1,2,0,0.0,0
32929,0.3998867448065033,1.379565709323205,4,1,2,0,0.0,0
32930,0.5534828336132811,1.4431522501575766,4,1,4,0,0.0,0
32931,0.9851860293809312,1.3539446153705867,3,2,5,1,144.9783791415394,1
32932,0.4130895569589368,0.6886694789499712,3,2,5,0,0.0,0
32933,0.0019016949145660988,1.964781869057396,1,2,4,0,0.0,0
32934,0.1827672917742708,2.0293596714600546,2,2,4,0,0.0,0
32935,0.7725899761827217,1.1388771232802013,1,6,2,0,0.0,0
32936,0.679822997410044,1.1810513283963981,1,1,3,1,756.4030946281026,1
32937,0.6253200280215743,2.963340753733502,2,3,4,0,0.0,0
32938,0.21185577477788958,0.5466154910991681,3,1,2,0,0.0,0
32939,0.5785302860043626,1.6341688509010026,4,6,3,0,0.0,0
32940,0.39537126177785714,2.761905067088528,4,6,4,0,0.0,0
32941,0.7014191985130762,13.07630377164418,4,12,3,0,0.0,0
32942,0.3905027994751097,0.5153714677332297,3,6,1,0,0.0,0
32943,0.6008615944703852,0.7013653361546739,1,6,3,0,0.0,0
32944,0.01077546229094134,0.4660978023772713,3,6,2,0,0.0,0
32945,0.6456302540600489,1.053508072309933,1,1,1,0,0.0,0
32946,0.6460813774975409,1.3903160672783272,1,6,4,0,0.0,0
32947,0.7733373163403219,1.3395339584245125,3,3,1,1,2159.657615382343,1
32948,0.4018545051573423,0.7392780971157003,1,1,2,0,0.0,0
32949,0.5263698880356713,1.4991560899289371,4,1,3,0,0.0,0
32950,0.4518655302420167,1.9633417828519801,2,6,4,0,0.0,0
32951,0.6502175862731114,0.5256719907569967,3,6,3,0,0.0,0
32952,0.788118153625474,1.3561060854036335,2,6,3,0,0.0,0
32953,0.6129214600185267,0.41771840340955046,3,1,2,0,0.0,0
32954,0.6626572762776047,0.6945315523367301,3,4,6,0,0.0,0
32955,0.8694247727295064,1.558972671547657,1,2,4,0,0.0,0
32956,0.06054176589995469,1.8851259737137873,2,6,5,0,0.0,0
32957,1.1203918347306727,1.1126840536157179,3,4,4,0,0.0,0
32958,0.0,1.5428784711895072,4,1,6,0,0.0,0
32959,0.6095699706002261,1.1302097021356712,1,6,1,0,0.0,0
32960,0.3607660076564792,1.3295060169417934,1,7,5,0,0.0,0
32961,0.3514716025051598,0.7981139569430933,3,3,4,0,0.0,0
32962,0.1741525488440558,1.5632251580806544,2,7,4,0,0.0,0
32963,0.8621738353099393,1.793361927589674,2,6,4,0,0.0,0
32964,0.0,0.801416313057062,3,2,1,0,0.0,0
32965,0.1298986036450573,2.0426950887837907,2,1,4,0,0.0,0
32966,0.41913935196623153,0.6962659725084286,3,2,2,0,0.0,0
32967,0.8539256899597407,0.9642932376277893,3,3,1,0,0.0,0
32968,0.2709429871816461,0.7521430797317634,1,6,5,0,0.0,0
32969,0.7126864542901296,0.5068162591790761,3,6,2,0,0.0,0
32970,0.20933945493270323,0.4124219036863377,1,1,1,1,162.8768455261851,1
32971,0.6149163997940623,1.2355492060396394,1,6,3,0,0.0,0
32972,0.1027310082430577,2.119236310602356,3,2,4,0,0.0,0
32973,0.647336390151183,1.3613657658962546,2,1,2,0,0.0,0
32974,0.07162033927472122,1.5868270825665536,4,1,2,0,0.0,0
32975,0.36028768123191257,1.4813525195571822,2,1,3,0,0.0,0
32976,0.003738102196874593,5.3320847699405345,4,3,5,0,0.0,0
32977,0.0,1.8652653267637695,2,6,3,0,0.0,0
32978,0.7111702134977628,0.9416760457832514,1,1,5,0,0.0,0
32979,0.5529853552340517,1.4177505874460739,1,1,2,0,0.0,0
32980,0.538299352925264,0.7934117924396417,3,3,3,0,0.0,0
32981,0.33876374415918553,1.3039164463262656,2,1,4,0,0.0,0
32982,0.1884547672590529,5.231889665305121,4,3,1,0,0.0,0
32983,0.2118037250680856,1.515599609927947,3,4,2,0,0.0,0
32984,0.0,1.3933228813984835,3,5,6,0,0.0,0
32985,0.2305251583538952,1.6243204651040484,1,6,2,0,0.0,0
32986,0.32210976632822874,1.3104770455994934,2,1,1,0,0.0,0
32987,0.3826041318571156,0.6949680427315199,3,1,2,0,0.0,0
32988,0.33721012988565957,0.4062595609802253,3,6,5,0,0.0,0
32989,0.05412972122623616,1.3348419254550203,4,1,3,0,0.0,0
32990,0.3921841747192569,0.8444227035996837,3,6,1,0,0.0,0
32991,0.17311055372215645,1.3360786847230652,2,1,2,0,0.0,0
32992,0.6302845386373946,0.38636922495185644,3,6,3,0,0.0,0
32993,0.25783323440964667,3.8290278378967546,2,9,5,0,0.0,0
32994,0.9954997809349065,0.6333307083026358,3,5,6,0,0.0,0
32995,0.8544009939139054,1.6862394821171267,2,6,1,0,0.0,0
32996,0.5247512166642019,0.9473288894088246,1,1,4,0,0.0,0
32997,0.8891852333090131,2.5589648623583927,2,8,4,0,0.0,0
32998,0.6421644088307081,0.37054491317991567,3,1,5,0,0.0,0
32999,0.7463115293544584,1.8893687132777035,2,6,5,0,0.0,0
33000,0.17243747923469,1.546702069719088,1,1,1,0,0.0,0
33001,0.4757164548110616,0.7738780897603459,1,6,5,0,0.0,0
33002,0.15890822308866887,3.6540553862397886,4,3,4,0,0.0,0
33003,0.713812129764148,1.4281289111091393,1,6,5,0,0.0,0
33004,0.8492493405374222,1.3259433035334633,2,1,1,0,0.0,0
33005,0.6578332498727879,5.680068825037999,4,8,6,0,0.0,0
33006,0.6432100874099306,1.143946658260417,4,1,1,0,0.0,0
33007,0.6345700027787007,2.6054794657542835,4,3,5,0,0.0,0
33008,0.5672052224604189,2.696231537107624,1,3,4,0,0.0,0
33009,0.4571942149568019,3.003876959366586,4,6,5,0,0.0,0
33010,0.4101890857544457,1.182739845509856,1,6,2,0,0.0,0
33011,0.22516184452888333,1.2727565303396462,3,2,4,0,0.0,0
33012,0.49705134724254363,1.760649828362462,2,1,2,0,0.0,0
33013,0.4382541186533918,1.3946363883775224,4,1,2,0,0.0,0
33014,0.6140959515060034,1.8645948269920276,4,1,4,0,0.0,0
33015,0.564786787911915,1.7348014843125898,2,6,4,1,3915.763629834971,1
33016,0.710583391981951,1.442228373146089,4,1,4,0,0.0,0
33017,0.6984487209612504,2.341160166455618,1,3,5,0,0.0,0
33018,0.5451561149522458,1.4312762526891756,1,6,2,0,0.0,0
33019,0.17007278407421383,1.3845863024316045,4,1,2,0,0.0,0
33020,0.6588275000474533,3.7316195539544017,2,3,5,0,0.0,0
33021,0.5010486213143108,1.6121433802677922,2,6,3,0,0.0,0
33022,0.5873858063126215,1.4652370429062416,1,3,2,0,0.0,0
33023,0.5877379516149988,1.045685754542645,3,2,1,0,0.0,0
33024,0.28027899565056175,1.7062716328426362,3,9,2,0,0.0,0
33025,0.30443250664049737,1.8158884029871862,4,1,6,0,0.0,0
33026,0.6669822795324984,2.1561066366509567,2,6,5,0,0.0,0
33027,0.02153714015756769,2.8205322641532553,2,3,5,0,0.0,0
33028,0.5969814273071987,2.3302735786357207,2,6,1,0,0.0,0
33029,0.28622233084648274,4.735554937512668,2,3,2,0,0.0,0
33030,0.7436903703495874,1.5957246322663816,1,6,1,0,0.0,0
33031,0.7776712172983742,4.9940723569248275,2,3,2,0,0.0,0
33032,0.760951671133408,1.6305262735216732,1,6,1,0,0.0,0
33033,1.0605665130877338,1.616806384498932,1,6,1,0,0.0,0
33034,0.5732373767365704,4.605317466027807,4,3,1,0,0.0,0
33035,0.7002407120403291,0.505850590533012,3,1,3,1,5923.459955028404,1
33036,0.8963749880669544,0.5097630981538319,3,1,2,0,0.0,0
33037,0.8604711174450221,2.0886564472401514,2,6,6,0,0.0,0
33038,0.10697587952063192,1.3318064756601422,2,1,5,0,0.0,0
33039,0.16116697501995408,2.355820543073708,1,3,5,0,0.0,0
33040,0.48476937408078086,1.946593518138456,4,1,6,0,0.0,0
33041,0.31625289047393446,1.3759892560184843,1,6,2,0,0.0,0
33042,0.11395804745823024,1.3200466902011967,2,3,4,0,0.0,0
